config_id,pop_size,generations,mut_rate,elite,tour_k,board_size,num_colors,run_number,success,time,generations_executed,generations_to_solution,fitness_evals,final_fitness,fitness_improvement,diversity_loss
pop500_gen1000_mut0.05_elite2_tour3,500,1000,0.0500,2,3,3,2,8,True,0.1053,2,2,1000,6380.20,4683.40,-0.0160
pop500_gen1000_mut0.05_elite2_tour3,500,1000,0.0500,2,3,3,2,9,True,0.0586,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour3,500,1000,0.0500,2,3,3,2,10,True,0.0519,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,1,True,0.0507,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,2,True,0.0554,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,3,True,0.0516,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,4,True,0.1044,2,2,1000,6380.20,4683.40,-0.0160
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,5,True,0.0582,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,6,True,0.0510,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,7,True,0.0511,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,8,True,0.0584,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,9,True,0.0526,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.05_elite2_tour5,500,1000,0.0500,2,5,3,2,10,True,0.0508,1,1,500,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,1,True,0.0067,2,2,200,6380.20,4683.40,-0.0260
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,2,True,0.0067,2,2,200,6380.20,4683.40,-0.0450
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,3,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,4,True,0.0035,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,5,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,6,True,0.0068,2,2,200,6380.20,4683.40,-0.0240
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,7,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,8,True,0.0041,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,9,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,10,True,0.0068,2,2,200,6380.20,4683.40,-0.0380
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,1,True,0.0068,2,2,200,6380.20,4683.40,-0.0310
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,2,True,0.0079,2,2,200,6384.80,4688.00,-0.0440
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,3,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,4,True,0.0035,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,5,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,6,True,0.0042,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,7,True,0.0070,2,2,200,6380.20,4683.40,-0.0220
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,8,True,0.0078,2,2,200,6380.20,4683.40,-0.0320
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,9,True,0.0038,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,10,True,0.0043,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,1,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,2,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,3,True,0.0073,2,2,200,6380.20,4683.40,-0.0330
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,4,True,0.0072,2,2,200,6380.20,4683.40,-0.0220
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,5,True,0.0037,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,6,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,7,True,0.0038,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,8,True,0.0068,2,2,200,6380.20,4683.40,-0.0240
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,9,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,10,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,1,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,2,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,3,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,4,True,0.0042,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,5,True,0.0039,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,6,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,7,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,8,True,0.0069,2,2,200,6380.20,4683.40,-0.0300
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,9,True,0.0082,2,2,200,6380.20,4683.40,-0.0150
pop100_gen1000_mut0.1_elite2_tour5,100,1000,0.1000,2,5,3,2,10,True,0.0037,1,1,100,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,1,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,2,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,3,True,0.0117,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,4,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,5,True,0.0105,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,6,True,0.0105,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,7,True,0.0103,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,8,True,0.0102,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,9,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour1,200,1000,0.1000,2,1,3,2,10,True,0.0100,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,1,True,0.0172,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,2,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,3,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,4,True,0.0274,2,2,400,6380.20,4683.40,-0.0270
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,5,True,0.0117,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,6,True,0.0102,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,7,True,0.0099,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,8,True,0.0105,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,9,True,0.0202,2,2,400,6380.20,4683.40,-0.0310
pop200_gen1000_mut0.1_elite2_tour2,200,1000,0.1000,2,2,3,2,10,True,0.0107,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,1,True,0.0205,2,2,400,6384.80,4688.00,-0.0370
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,2,True,0.0104,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,3,True,0.0101,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,4,True,0.0100,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,5,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,6,True,0.0098,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,7,True,0.0209,2,2,400,6380.20,4683.40,-0.0350
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,8,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,9,True,0.0100,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour3,200,1000,0.1000,2,3,3,2,10,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,1,True,0.0109,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,2,True,0.0221,2,2,400,6380.20,4683.40,-0.0310
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,3,True,0.0100,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,4,True,0.0102,1,1,200,6379.80,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,5,True,0.0101,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,6,True,0.0219,2,2,400,6384.80,4688.00,-0.0300
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,7,True,0.0276,2,2,400,6384.80,4688.00,-0.0270
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,8,True,0.0103,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,9,True,0.0102,1,1,200,6375.20,0.00,0.0000
pop200_gen1000_mut0.1_elite2_tour5,200,1000,0.1000,2,5,3,2,10,True,0.0098,1,1,200,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,1,True,0.0209,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,2,True,0.0203,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,3,True,0.0210,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,4,True,0.0199,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,5,True,0.0205,1,1,300,6379.80,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,6,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,7,True,0.0205,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,8,True,0.0207,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,9,True,0.0416,2,2,600,6380.20,4683.40,-0.0330
pop300_gen1000_mut0.1_elite2_tour1,300,1000,0.1000,2,1,3,2,10,True,0.0413,2,2,600,6380.20,4683.40,-0.0300
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,1,True,0.0203,1,1,300,6379.80,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,2,True,0.0237,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,3,True,0.0199,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,4,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,5,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,6,True,0.0198,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,7,True,0.0433,2,2,600,6380.20,4683.40,-0.0300
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,8,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,9,True,0.0203,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour2,300,1000,0.1000,2,2,3,2,10,True,0.0258,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,1,True,0.0223,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,2,True,0.0224,1,1,300,6379.80,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,3,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,4,True,0.0205,1,1,300,6379.80,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,5,True,0.0208,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,6,True,0.0442,2,2,600,6380.20,4683.40,-0.0300
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,7,True,0.0204,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,8,True,0.0205,1,1,300,6379.80,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,9,True,0.0197,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour3,300,1000,0.1000,2,3,3,2,10,True,0.0413,2,2,600,6380.20,4683.40,-0.0280
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,1,True,0.0205,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,2,True,0.0210,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,3,True,0.0213,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,4,True,0.0198,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,5,True,0.0206,1,1,300,6379.80,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,6,True,0.0423,2,2,600,6384.80,4688.00,-0.0320
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,7,True,0.0232,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,8,True,0.0204,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,9,True,0.0202,1,1,300,6375.20,0.00,0.0000
pop300_gen1000_mut0.1_elite2_tour5,300,1000,0.1000,2,5,3,2,10,True,0.0214,1,1,300,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,1,True,0.0508,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,2,True,0.0557,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,3,True,0.0564,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,4,True,0.1080,2,2,1000,6384.80,4688.00,-0.0380
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,5,True,0.0513,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,6,True,0.1057,2,2,1000,6384.80,4688.00,-0.0360
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,7,True,0.0560,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,8,True,0.0518,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,9,True,0.0617,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour1,500,1000,0.1000,2,1,3,2,10,True,0.0518,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,1,True,0.1062,2,2,1000,6380.20,4683.40,-0.0340
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,2,True,0.0522,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,3,True,0.1103,2,2,1000,6380.20,4683.40,-0.0270
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,4,True,0.0552,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,5,True,0.0510,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,6,True,0.0530,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,7,True,0.0585,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,8,True,0.0513,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,9,True,0.0516,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour2,500,1000,0.1000,2,2,3,2,10,True,0.0514,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,1,True,0.0512,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,2,True,0.0542,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,3,True,0.0508,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,4,True,0.0595,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,5,True,0.0522,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,6,True,0.1045,2,2,1000,6384.80,4688.00,-0.0360
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,7,True,0.0505,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,8,True,0.0536,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,9,True,0.0513,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour3,500,1000,0.1000,2,3,3,2,10,True,0.0622,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,1,True,0.0514,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,2,True,0.0511,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,3,True,0.0509,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,4,True,0.0544,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,5,True,0.0530,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,6,True,0.0602,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,7,True,0.0527,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,8,True,0.0563,1,1,500,6379.80,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,9,True,0.0516,1,1,500,6375.20,0.00,0.0000
pop500_gen1000_mut0.1_elite2_tour5,500,1000,0.1000,2,5,3,2,10,True,0.0522,1,1,500,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,1,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,2,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,3,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,4,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,5,True,0.0068,2,2,200,6380.20,4683.40,-0.0380
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,6,True,0.0069,2,2,200,6384.80,4688.00,-0.0400
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,7,True,0.0031,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,8,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,9,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour1,100,1000,0.1000,2,1,3,2,10,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,1,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,2,True,0.0036,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,3,True,0.0034,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,4,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,5,True,0.0032,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,6,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,7,True,0.0069,2,2,200,6380.20,4683.40,-0.0260
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,8,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,9,True,0.0034,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour2,100,1000,0.1000,2,2,3,2,10,True,0.0033,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,1,True,0.0036,1,1,100,6375.20,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,2,True,0.0070,2,2,200,6380.20,4683.40,-0.0280
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,3,True,0.0052,1,1,100,6379.80,0.00,0.0000
pop100_gen1000_mut0.1_elite2_tour3,100,1000,0.1000,2,3,3,2,4,True,0.0034,1,1,100,6375.20,0.00,0.0000
